./../../images/157_rightphoto.jpg,-0.9303893,0.050863825,-0.14014144,0.22168377,-0.24153242,-0.923994,-0.19741866,-0.3263674,0.04309792,-0.4984079,-0.5783637,-0.10920927,-0.39068562,-0.7227758,-0.10757519,0.07864965,-0.30614254,-0.6265671,0.9025729,0.3180887,0.03768534,-0.2803573,0.2857166,0.78477895,0.13164248,-0.22120708,-0.22863477,-0.018391512,-0.00015863031,-0.28931463,0.3309009,-0.19223653,-0.36355576,-0.32987514,0.3918943,0.35692084,-0.43974423,-0.54012454,0.7691295,0.44956082,-0.54213846,0.13063404,-0.16452202,0.11590404,-0.15875499,-0.32890964,-0.24430963,0.21596926,-0.20375979,-0.038305834,-0.15908144,0.50836235,0.21814236,0.6220027,0.3146619,0.21578893,1.1947544,-0.62525856,0.07372038,-0.45993167,-0.3888579,-0.8381547,-0.075641945,-0.31533712,-0.031167667,0.15759118,0.06496835,-0.5098144,0.8826893,0.057820022,0.005133949,0.8491802,0.139823,0.4176414,0.20408283,0.21422803,0.15150976,-0.01735735,0.28731516,-0.50177574,0.6486304,-0.41447896,-0.089103386,0.23782723,-0.54312325,0.13571012,0.12575075,-0.2137995,0.0037210956,0.21409553,0.66036373,-0.02364333,0.64782614,0.3910306,0.47406858,0.13237694,-0.14003491,0.2132621,-0.28091192,0.098214254
./../../images/126_rightphoto.jpg,-0.9991373,0.068898775,0.025425829,0.31849036,-0.066894956,-0.8019483,0.14473207,-0.024134144,0.16925636,-0.23251404,-0.6552438,0.08090248,-0.50173926,-0.7122434,-0.16541907,-0.0630069,-0.53263617,-0.23861754,0.898316,0.29544652,0.28029233,-0.5396642,0.25795543,0.7541929,0.107805155,-0.24019812,-0.07037717,-0.14157213,-0.24602914,-0.520282,0.07611152,-0.010223989,-0.3131886,-0.026306033,0.312511,0.21161425,-0.37722552,-0.6343602,0.9879149,0.79021776,-0.6211489,-0.044702545,-0.17477192,0.53907824,-0.12896596,-0.24227822,-0.58775723,-0.01653606,-0.4425391,-0.08069337,0.044076797,0.43216634,0.07489164,0.52299047,0.2639083,0.23228398,1.1548071,-0.5223756,0.087554485,-0.14425832,-0.31268722,-0.85564125,-0.06373732,-0.1353837,-0.22460365,0.0045897253,0.14632037,-0.38569173,1.0715545,0.18792455,0.12606595,0.9376734,0.1219981,0.2832071,0.23684797,-0.054670833,0.2686574,0.16863565,0.27939072,-0.46166027,0.5604422,-0.39598054,-0.34196624,-0.028750062,-0.68790555,0.16306414,0.17757486,-0.14659074,-0.2294492,0.21664283,0.288221,0.23387013,0.46413282,0.33305854,0.47899276,0.039493125,-0.06449107,0.24462381,0.03154161,0.09155783
./../../images/110_rightphoto.jpg,-0.12872222,-0.22750439,-0.21963742,0.2650541,0.16826087,-0.18457288,0.047165774,-0.01813811,-0.010846545,-0.047534347,0.23862574,0.23354305,-0.28032398,-0.38994288,-0.41661918,-0.049398366,-0.93573284,0.07966835,0.3565818,-0.06450431,0.689227,-0.57052886,0.16689232,0.8501399,0.3409066,0.0035597086,-0.1678747,-0.06955558,0.33817464,-0.13061683,0.6593205,0.0329616,0.02912134,0.009798467,0.011996292,0.29070532,-0.2409451,-0.7481254,0.39785033,-0.07118736,-0.18152581,-0.30076373,-0.049221553,0.039188623,-0.31137675,-0.16394064,-0.0101365745,-0.3728969,-0.08052471,-0.26905146,0.052907847,0.54174674,-0.42622375,-0.07739,0.3206886,0.18418345,0.73584485,-0.36963168,0.10788396,-0.50263375,-0.06939317,-0.009952188,0.25493187,-0.2220723,-0.113664344,-0.16027577,0.26358646,-0.19874851,1.0579827,0.3256959,0.026619475,0.38390452,-0.26704216,0.6565236,-0.24523287,0.2362536,0.21945561,0.3560585,-0.13672374,-0.03777287,-0.1114074,-0.2730532,-0.07045518,-0.28477937,-0.3274663,0.1370904,0.22975175,-0.21237387,-0.39850602,0.12239104,0.4461167,0.24599338,0.3668676,-0.20382656,0.13370553,-0.35487658,0.16296531,-0.0461488,-0.153072,0.13217522
./../../images/301_leftphoto.jpg,-1.0916806,0.14912026,-0.049058646,0.12565091,-0.31521487,-1.024123,-0.41418782,-0.56409234,0.108143464,-0.7912853,-0.8047869,-0.2699181,-0.14665037,-0.532926,0.11166878,-0.0010552555,0.009634614,-1.0690374,0.9708185,0.49927032,-0.4529347,-0.057955325,0.20841148,0.46495375,-0.1567212,-0.2294794,-0.18477018,0.0017728563,-0.022085972,-0.34823948,0.19307029,-0.42977166,-0.34679064,-0.44747677,0.58374524,0.3327846,-0.2922073,-0.16070502,0.5877969,0.30459923,-0.5294268,0.44130945,-0.18691169,-0.10129411,-0.09514177,-0.50562835,0.040688947,0.62579757,-0.15716213,0.02676614,-0.3026109,0.27955842,0.51456475,0.8443346,0.38628647,0.21289173,1.051181,-0.6383084,0.16135219,-0.3939271,-0.32285532,-1.2658765,-0.48001438,-0.34153533,0.14274627,0.3185215,-0.22675769,-0.48086905,0.4528182,-0.15483978,0.08476016,0.83071613,0.1236978,0.06362344,0.12213057,0.39406633,0.06498103,-0.26489162,0.39352363,-0.73937416,0.9939967,-0.4851164,0.21609646,0.4879529,-0.5813171,0.08428047,-0.098918855,-0.15115714,0.22541754,0.21721645,0.64128935,-0.33556008,0.611284,0.63256204,0.5251277,0.12085876,-0.25102073,0.44395208,-0.47472495,0.081268
./../../images/1062_leftphoto.jpg,-1.3436357,0.47515482,-0.2858801,0.052867267,-0.809034,-1.4384785,-0.7609401,-0.91653734,0.065890506,-1.0807921,-1.1662163,-0.6896383,-0.063220665,-0.4056394,0.110254146,0.285795,0.6615261,-1.6051779,1.0314008,0.6878754,-0.8514339,0.17271955,0.18317756,0.61153316,-0.22068885,-0.52601093,-0.74300146,0.29931495,0.15279934,-0.3174655,-0.10256867,-0.6308443,-0.3690989,-0.8820734,0.9539454,0.45263338,-0.3248505,-0.032085,0.24140406,0.10245223,-0.62082964,0.6585251,-0.21445651,-0.53159595,-0.12235187,-0.57379735,0.10989044,0.9126277,-0.016520597,0.20960805,-0.33802497,0.57745403,0.9336884,1.1913171,0.47867495,0.4940138,1.0898281,-0.86998534,0.30063093,-0.6615566,-0.42161334,-1.6327181,-0.6457564,-0.8322531,0.383899,0.6527173,-0.440809,-0.9909034,0.11549215,-0.51764685,-0.3016489,0.9261228,0.37860644,0.06306012,0.6818729,0.58151436,-0.16987365,-0.68053365,0.6174246,-0.82845914,1.502085,-0.73142093,0.37522537,1.0091637,-0.67437303,-0.07028593,-0.6854725,-0.12584461,0.44394124,0.13452636,1.0186524,-0.7336447,0.92294717,1.0265205,0.50910413,0.36066574,-0.66149485,0.24158213,-0.42791533,0.11096189
./../../images/68_leftphoto.jpg,-0.5519334,-0.022669833,-0.31475833,0.21508119,-0.21823391,-0.45125127,-0.17848991,-0.16896522,-0.04451502,-0.22036687,-0.18558651,-0.053443298,-0.29710144,-0.5449766,-0.3415758,0.052310135,-0.6086629,-0.29492515,0.5799443,0.12150757,0.3487214,-0.38611332,0.17380045,0.7969591,0.24616668,-0.26757103,-0.36388826,0.054285716,0.23146898,-0.22599867,0.45073682,-0.1837835,-0.121275425,-0.23277473,0.26388723,0.4029257,-0.23272204,-0.6882059,0.4721556,0.09207019,-0.27347007,-0.14575301,-0.130656,0.026956216,-0.28423083,-0.29064614,-0.06355412,-0.061212298,-0.10817975,-0.18869787,-0.03628456,0.6905988,-0.093624264,0.23890276,0.36887008,0.31853822,0.89099133,-0.48913306,0.1873543,-0.5193131,-0.1365721,-0.5365224,0.011262998,-0.29052913,-0.11489621,0.055324096,0.12293175,-0.43539494,0.888384,0.17506808,-0.1326792,0.55696964,-0.09476417,0.5416677,0.017857369,0.39620018,0.22796296,0.22561574,0.063045576,-0.31500986,0.23582724,-0.48232323,0.03744681,-0.019686356,-0.41155213,0.071997866,-0.10527335,-0.3034611,-0.19082624,0.1251209,0.6188941,0.042848915,0.48252183,0.19747043,0.2620282,-0.18282104,-0.047095962,0.09231847,-0.3016711,0.24831155
./../../images/889_leftphoto.jpg,-0.5850814,0.041109346,-0.18833116,0.12748341,-0.17091991,-0.58636594,-0.28876585,-0.23114437,0.026980907,-0.41063273,-0.24893749,-0.21385571,-0.3254072,-0.38827688,-0.2866779,0.12901843,-0.4229954,-0.4783967,0.64340824,0.09515472,0.19121274,-0.31069392,0.138311,0.6481885,0.0667826,-0.2280032,-0.3466723,0.06071479,0.21713187,-0.3077587,0.31066307,-0.23486142,-0.18698347,-0.2784279,0.27364627,0.38554713,-0.24206305,-0.5415611,0.45631644,-0.0070444345,-0.31603637,0.065573946,-0.06969994,-0.038174696,-0.1569436,-0.3306223,0.009842873,-0.04514397,-0.15180524,-0.1967131,-0.07952197,0.5694943,0.07035057,0.299435,0.38760084,0.26047024,0.9774555,-0.44557986,0.15795508,-0.5958785,-0.08038898,-0.4964249,-0.0917817,-0.35194463,0.068047285,0.19009665,0.13052654,-0.4289269,0.82842815,0.10391094,-0.02726224,0.6434005,-0.08485403,0.5169438,-0.012794904,0.28253496,0.053120136,0.018278532,0.07485409,-0.3222022,0.393965,-0.44055098,0.07011239,0.089053735,-0.464431,0.028040554,0.034699783,-0.21388052,-0.10497297,0.17074853,0.6279169,-0.19976331,0.46538845,0.17344432,0.32040304,-0.0613338,-0.017206818,0.21466306,-0.33253366,0.14913835
./../../images/711_leftphoto.jpg,-0.44153112,0.15683259,-0.13802579,-0.0029239617,-0.060873456,-0.53932977,-0.26883453,-0.16213202,0.03788335,-0.34968904,-0.1930786,-0.12187239,-0.48680708,-0.41524538,-0.3174243,0.27958733,-0.4863457,-0.41809916,0.56627464,0.041492358,0.23966542,-0.3194707,0.22241384,0.7488759,0.05073797,-0.16985394,-0.31661808,0.10238579,0.12236181,-0.25496107,0.4391262,-0.11174555,-0.19745861,-0.15959242,0.053511567,0.29816318,-0.36946955,-0.70120716,0.58432174,-0.06457375,-0.38219815,0.08299356,-0.104292914,-0.00075493753,-0.1478762,-0.3089828,-0.084413916,-0.12997167,-0.2493582,-0.21446204,-0.07443221,0.50439316,-0.12781042,0.2302849,0.30089504,0.22276543,1.0661001,-0.28013492,0.054193825,-0.4652804,-0.1709823,-0.3281588,0.044127047,-0.33523482,-0.060132742,0.1648351,0.21567452,-0.46850243,0.83769774,0.17352498,0.057970077,0.63304913,0.010721415,0.5260396,-0.071165115,0.21614501,0.034231395,0.08112477,0.08978588,-0.23723441,0.28351262,-0.30526173,-0.0025374144,0.013894759,-0.48043042,0.10523385,0.19236201,-0.117681995,-0.13323435,0.22643206,0.5819632,-0.1563214,0.4929487,0.15327689,0.19360143,-0.03733363,-0.015609063,0.11204523,-0.3064281,0.198817
./../../images/28_leftphoto.jpg,-0.83313876,0.082467064,-0.22918501,0.11534607,-0.32236928,-0.94280577,-0.363004,-0.43790013,-0.02573181,-0.5708789,-0.49861163,-0.22448948,-0.252622,-0.4966044,-0.2597525,0.21174057,-0.2098968,-0.7704294,0.81404305,0.28721812,-0.07852701,-0.21397941,0.21355961,0.810889,0.0031396002,-0.30214825,-0.41782957,0.079315044,0.1090574,-0.24973057,0.4225129,-0.2957582,-0.32802606,-0.40640312,0.3356169,0.4852498,-0.30645856,-0.5239012,0.5825754,0.10751271,-0.4153329,0.26926047,-0.11775889,-0.09590613,-0.23262993,-0.31522334,-0.0098879635,0.16152944,-0.1322029,-0.10755997,-0.1051479,0.508875,0.32589135,0.65634453,0.33800966,0.24625857,1.0862699,-0.5283432,0.12848188,-0.5990212,-0.23929283,-0.71985996,-0.16281939,-0.4315244,0.07782803,0.18823847,0.069236726,-0.4906255,0.7424788,0.036038652,0.014478296,0.78937143,0.15822539,0.4153461,0.14190307,0.44434333,0.04686986,0.038282998,0.21901757,-0.4560925,0.5575285,-0.440867,0.028727219,0.2725913,-0.57686466,0.02228733,-0.071331814,-0.21605097,0.101046264,0.23754552,0.67174673,-0.1752525,0.6171969,0.3935833,0.4259886,0.050481662,-0.117709786,0.1943472,-0.36212772,0.07233586
./../../images/196_rightphoto.jpg,-0.4891041,-0.03722307,-0.16501385,0.25050592,-0.009412155,-0.49949086,-0.010335285,-0.05643883,0.07235466,-0.16320284,-0.21235476,0.06095769,-0.20311743,-0.3523109,-0.34102717,-0.009710787,-0.37567014,-0.27176893,0.5200376,0.08823471,0.18761866,-0.3438981,0.19155374,0.5549933,0.02181948,-0.14875644,-0.11030853,-0.032417748,0.076238185,-0.15666106,0.3183075,-0.036913212,-0.049292978,-0.18944587,0.1815658,0.28004,-0.22277153,-0.37071174,0.47747228,0.3598768,-0.32924426,-0.10745932,-0.13362038,0.20209524,-0.1504957,-0.14711037,-0.21448529,-0.045122713,-0.25711623,-0.09318639,0.13321127,0.36278224,-0.07243377,0.28002506,0.36468711,0.1708901,0.78175384,-0.35405672,-0.026527435,-0.28580305,-0.23102713,-0.5122238,-0.011499353,-0.17432624,-0.08755572,-0.022574313,0.06406861,-0.2447572,0.7401205,0.13057634,0.15789554,0.5757979,-0.01752323,0.3370676,0.06089586,0.08453448,0.16799821,0.13912694,0.058265213,-0.22949512,0.2346206,-0.19540161,-0.113348275,-0.043701403,-0.3714558,0.10701351,-0.025719233,-0.047863893,-0.06484415,0.14126112,0.34291723,0.1592697,0.35103548,0.16529973,0.2446891,-0.03070141,-0.020957509,0.00130683,-0.1461446,0.03996003
./../../images/221_rightphoto.jpg,-0.054917738,-0.02544533,-0.0031799786,0.041138947,0.10201518,-0.15600178,0.0078397505,0.21076041,0.08425711,-0.0704385,0.059080698,0.16983983,-0.4491621,-0.27356046,-0.28648734,0.085037634,-0.68528795,-0.02553486,0.3826936,-0.11916988,0.4246797,-0.47180074,0.19798219,0.51809514,0.09502383,-0.10166091,0.03725404,0.017677639,0.12721175,-0.26364005,0.3092205,0.023223177,0.011204794,0.071070105,-0.084755205,0.19799319,-0.24336593,-0.69655025,0.5374851,0.045872837,-0.29134905,-0.066239774,-0.06614386,0.19692174,-0.113171145,-0.060267515,-0.19740088,-0.37758946,-0.3133819,-0.1483647,0.049146235,0.39437622,-0.42619577,-0.101617485,0.33521003,0.07028498,0.92689615,-0.06962249,-0.0030265525,-0.3408467,-0.041580223,-0.050900333,0.09400322,-0.004133016,-0.16088687,-0.023031905,0.28329435,-0.104132004,0.8669796,0.34797412,0.23818421,0.50598145,-0.13723926,0.46019006,-0.2557844,0.058000706,0.14700945,0.22050849,-0.09397633,-0.15416147,-0.043550074,-0.123868726,0.037299246,-0.14927168,-0.2482904,0.12214157,0.36411026,-0.10616573,-0.16214097,0.24987224,0.39703846,0.15082204,0.22741814,-0.10223773,-0.015237488,-0.18279433,0.2106196,0.20654485,-0.15147181,0.15903626
./../../images/892_leftphoto.jpg,-1.2377807,0.6765069,-0.21323612,0.06818324,-0.8650664,-1.2980006,-0.60645807,-0.7327079,-0.047581583,-0.9640041,-1.2209244,-0.6615679,-0.27788997,-0.557407,0.12430948,0.37312078,0.5882086,-1.3905704,0.9723583,0.6549051,-0.7212867,0.09134652,0.101015,0.6157838,-0.2645374,-0.6160197,-0.71989226,0.29520074,0.115997106,-0.44433898,-0.32189655,-0.60203457,-0.42745852,-0.7641696,0.9155139,0.24866453,-0.29358354,-0.17729053,0.36746547,0.1329943,-0.6564853,0.5957112,-0.2945493,-0.40803725,-0.15712059,-0.4623338,-0.010099828,0.7159475,-0.08268101,0.14661178,-0.30854166,0.7070463,0.80210143,1.1600533,0.357858,0.44194335,1.0603744,-0.728143,0.34006238,-0.49781585,-0.45623827,-1.6028638,-0.5461261,-0.76743937,0.29911032,0.887015,-0.22972897,-0.9624893,0.20720954,-0.34508803,-0.42786705,0.88637996,0.41003296,0.06772389,0.7141416,0.5700449,-0.18593484,-0.6258991,0.65285486,-0.8756526,1.3914634,-0.57238007,0.2679478,0.88641536,-0.6576706,0.033277854,-0.46694672,-0.17875239,0.42889762,0.12284128,0.93770957,-0.66917247,0.8721678,1.0101814,0.50191414,0.49288723,-0.65174353,0.30865833,-0.42612252,0.2760009
./../../images/15_rightphoto.jpg,-0.49452692,0.117352635,-0.14544676,0.03437038,-0.10038854,-0.5819291,-0.14822909,-0.19682986,-0.1173755,-0.28221777,-0.18521172,-0.115726404,-0.42153186,-0.5014591,-0.35624856,0.21651751,-0.5952731,-0.38576064,0.5748453,0.08674228,0.3362794,-0.33001763,0.1322771,0.705734,0.11061384,-0.25573134,-0.3179134,0.017686512,0.2710889,-0.38146532,0.3495359,-0.14150783,-0.26049387,-0.18522547,0.25289464,0.28933108,-0.24345894,-0.7496269,0.59213585,-0.053712517,-0.26498255,0.17635861,-0.101732515,-0.027748235,-0.24879304,-0.23060754,-0.08447021,-0.21923134,-0.14447665,-0.17988086,-0.15266734,0.6696682,-0.14621702,0.2454255,0.33391887,0.2060306,1.062398,-0.37048876,0.24318996,-0.528055,-0.14839602,-0.42394394,0.1018346,-0.29512846,0.053652033,0.18952052,0.25038657,-0.46177986,0.9197986,0.29099432,-0.044282503,0.6184371,-0.066024914,0.52951026,-0.020725343,0.35125858,0.07034545,0.16386238,0.086042404,-0.33025485,0.26355448,-0.39951378,0.04699278,-0.0013118982,-0.50905335,0.105240196,0.2763266,-0.23483543,-0.15527032,0.19588992,0.65327376,-0.1464151,0.54004353,0.06433971,0.28005886,-0.05201226,0.059711248,0.23310766,-0.32027763,0.25085872
./../../images/287_rightphoto.jpg,-0.98434615,0.46812284,-0.3379636,0.13460469,-0.7108282,-1.060123,-0.44143626,-0.6226479,-0.089319736,-0.748988,-0.82787097,-0.4897944,-0.1684444,-0.48852128,0.030572027,0.29893547,0.19671932,-1.040924,0.783414,0.51669073,-0.28733814,-0.019300565,0.11221121,0.693812,-0.03573264,-0.63017875,-0.6739191,0.29538116,0.32047614,-0.43635845,-0.03345023,-0.40579724,-0.35218087,-0.7024829,0.8404716,0.30518514,-0.23776765,-0.37265086,0.2599475,0.03129019,-0.49708414,0.466338,-0.2488673,-0.34814823,-0.24852204,-0.40903276,0.004494861,0.41076365,0.021026518,0.04640024,-0.28515625,0.8014018,0.5717521,0.8424798,0.39407095,0.4279552,0.88887376,-0.7162503,0.44868898,-0.6612181,-0.38835528,-1.2588638,-0.2846769,-0.64954174,0.2387464,0.668249,-0.1500926,-0.9509238,0.3729694,-0.17432687,-0.43848202,0.66512,0.148559,0.28424364,0.4992277,0.6343485,-0.15978211,-0.3814016,0.4920766,-0.72012067,1.0868894,-0.57302344,0.33114016,0.62629575,-0.64141715,-0.0040278826,-0.4017193,-0.32190156,0.25999284,0.15220973,0.84292316,-0.51196563,0.7950753,0.7630251,0.41464734,0.26198423,-0.506117,0.26622236,-0.4097203,0.24979779
./../../images/312_rightphoto.jpg,-0.7350161,0.002233673,0.11765007,0.082842425,-0.0266787,-0.78581625,-0.10170479,-0.053233303,0.22131859,-0.43212795,-0.5164902,0.083302215,-0.5359813,-0.43337017,0.07220195,-0.04782486,-0.54288983,-0.3549587,0.81106013,0.12329557,0.30458406,-0.42249763,0.18927383,0.5394573,-0.028947324,-0.1712335,0.02097866,0.04207656,-0.061509997,-0.47358662,0.081429124,-0.13858113,-0.200553,-0.035318285,0.4286586,0.26577744,-0.16871843,-0.49986276,0.88658947,0.38296643,-0.47827893,0.08124125,-0.07843848,0.21634406,-0.09100488,-0.30154783,-0.44997886,0.022980414,-0.36591297,0.011473976,-0.16381404,0.456894,-0.16932636,0.21782011,0.40251157,0.056581944,1.174995,-0.35263813,0.14306982,-0.21112946,-0.2052774,-0.6540883,-0.23663035,-0.10358478,-0.081382185,0.05119665,0.010304421,-0.3127167,0.9149389,0.24293095,0.23522416,0.77925056,-0.19076666,0.39133,-0.07548036,0.15973696,0.19901423,-0.12737134,0.18003629,-0.34856296,0.57865834,-0.45423043,0.07992437,0.1836888,-0.4491508,0.12128652,0.30693135,-0.017668076,-0.2389374,0.2206749,0.49703276,0.07500744,0.37555644,0.22229998,0.34230602,0.017141119,0.13872191,0.39887464,-0.12647341,0.21519266
./../../images/220_leftphoto.jpg,-0.11786212,-0.11133738,-0.29844147,0.26411128,0.081502944,-0.31402156,-0.17018214,-0.124723196,-0.15196714,-0.12852347,0.15048552,0.017851286,-0.18303482,-0.45547968,-0.6102327,0.13877264,-0.7792996,-0.227535,0.42945945,-0.020082116,0.54052436,-0.5049672,0.17871225,0.8881848,0.23258318,-0.24462745,-0.3828133,0.04343824,0.43281624,-0.13932604,0.65867466,-0.024286017,-0.036024243,-0.22859193,-0.043309733,0.46727997,-0.34003365,-0.8325366,0.32810634,-0.24722296,-0.174179,-0.16828069,-0.073555715,-0.056837484,-0.39515486,-0.18048692,0.103062734,-0.49282205,-0.040907033,-0.2643482,0.114845596,0.76511264,-0.19767448,0.042966798,0.33774793,0.23794992,0.8508741,-0.42286515,0.059079025,-0.68310237,-0.17380129,-0.13671987,0.2588081,-0.4568067,0.12762639,-0.09105561,0.4360091,-0.41034764,1.0762812,0.25168818,-0.035164267,0.37454924,-0.08280398,0.7136299,-0.07157715,0.3677285,0.073619634,0.3833079,-0.13245928,-0.053898808,-0.065056875,-0.2834079,-0.031215161,-0.13364393,-0.36794922,0.029444441,0.0561895,-0.2100328,-0.18675157,0.13310683,0.74621665,0.121538095,0.51278764,-0.26873225,0.12505105,-0.29275322,0.026869565,-0.0253064,-0.2766235,0.109485805
./../../images/84_leftphoto.jpg,-1.3151426,0.3064572,-0.011234459,0.04823548,-0.5392462,-1.260257,-0.43768793,-0.6798382,0.1736423,-1.0464464,-1.2183921,-0.4269198,-0.06241796,-0.41224116,0.2476296,0.05296447,0.51761574,-1.362826,1.1185757,0.67635894,-0.7878759,0.07900134,0.18663928,0.37922254,-0.27058947,-0.3791721,-0.25392076,0.16204661,-0.14817815,-0.31172866,-0.10703694,-0.6060157,-0.36806864,-0.61138475,0.78547496,0.35837448,-0.25061873,-0.0012090504,0.461101,0.42197302,-0.7565712,0.65010726,-0.20303732,-0.22275402,0.06782939,-0.5173017,-0.112174645,0.85683465,-0.008279845,0.28538463,-0.38713074,0.20738345,0.83212143,1.2498256,0.44682962,0.26922143,1.0449802,-0.6756017,0.21089302,-0.4428087,-0.44064832,-1.61874,-0.6040755,-0.4483083,0.2699605,0.42498928,-0.45774418,-0.66133255,0.1025532,-0.36011514,0.052562352,0.84008855,0.28466827,-0.110517256,0.4572972,0.39234963,0.07910259,-0.5683595,0.5586616,-0.98582006,1.4264731,-0.4878913,0.33977595,0.8628609,-0.64253247,-0.057498574,-0.4392067,-0.1923928,0.50658756,0.23894711,0.703347,-0.588091,0.672368,0.8731493,0.52798986,0.2294777,-0.49338228,0.43083423,-0.3166969,0.09382555
./../../images/326_rightphoto.jpg,-0.34808892,-0.14086097,-0.37481824,0.27427828,-0.13550703,-0.37766516,-0.16260257,-0.15690759,0.03677541,-0.2572152,0.04714288,-0.00720717,-0.2174277,-0.37611395,-0.37762052,0.021914862,-0.74704856,-0.20092937,0.48915696,0.014440782,0.4496915,-0.47150624,0.18573382,0.8733047,0.22709653,-0.1298635,-0.3758754,0.0025386102,0.3577935,-0.18494718,0.5799637,-0.17167148,-0.08532879,-0.16327241,0.17426363,0.41520417,-0.13872747,-0.6811741,0.32489222,-0.073020846,-0.13904163,-0.20085798,-0.035613354,-0.078220725,-0.2723634,-0.29894608,0.08490086,-0.13306835,-0.030913629,-0.24360144,-0.020188592,0.66176736,-0.26303375,0.019909011,0.35768172,0.3392517,0.78439754,-0.47191054,0.20216456,-0.6964259,0.04832995,-0.22923487,0.04355062,-0.32882527,-0.1167268,0.04709948,0.17424776,-0.3660984,0.9472599,0.17984939,-0.08214948,0.48951876,-0.19557881,0.69828475,-0.17531213,0.412811,0.11865549,0.25283623,-0.006614087,-0.20053796,0.056036346,-0.4541049,0.07310772,-0.20218568,-0.4082518,0.07172688,-0.12408832,-0.35507733,-0.31976166,0.14640212,0.6409944,-0.019814871,0.41425985,0.005464323,0.21885286,-0.3369444,0.05309532,-0.0029515848,-0.3077902,0.21233758
./../../images/82_leftphoto.jpg,-0.91702473,0.39013895,-0.30962932,0.18788561,-0.6312299,-0.97252,-0.4173521,-0.7510854,-0.14121473,-0.5851817,-0.61601067,-0.39821514,-0.029326148,-0.44595075,-0.050174527,0.24357556,0.24806005,-1.023107,0.5699842,0.5861746,-0.32703024,0.22881696,0.09248732,0.6822129,-0.16741784,-0.51315314,-0.59885395,0.26943076,0.24938732,-0.24860272,0.13224007,-0.2630648,-0.31056932,-0.6231195,0.6963105,0.31053153,-0.17568532,-0.30823022,0.040370256,0.13397679,-0.35774368,0.39377847,-0.211846,-0.49391568,-0.28653356,-0.42369083,0.1196181,0.47318432,0.16272166,0.012935452,-0.21031994,0.6737019,0.7012409,1.0027044,0.4007061,0.38644335,0.6984589,-0.5918001,0.3960936,-0.71967936,-0.3425509,-1.1082152,-0.31356913,-0.6892313,0.38141924,0.46182784,-0.117434174,-0.7590459,0.21586658,-0.23731895,-0.30061874,0.5509338,0.13383177,0.105817355,0.389586,0.59635913,-0.044689566,-0.3059398,0.42124695,-0.6436664,0.8611567,-0.5703373,0.24712342,0.59215724,-0.548531,-0.098729834,-0.6046026,-0.35531074,0.15996347,-0.08414507,0.7490326,-0.39699212,0.79786956,0.6354955,0.35526878,0.094238155,-0.4546216,0.12677857,-0.28418076,0.13992217
